ite,target,bo,name,best
8,1,bo4,LULESH-A,13872.47380952381
9,1,bo4,LULESH-A,17329.890476190478
10,1,bo4,LULESH-A,17348.95238095238
11,1,bo4,LULESH-A,20806.36904761905
12,1,bo4,LULESH-A,20826.49523809524
13,1,bo4,LULESH-A,20838.526190476194
14,1,bo4,LULESH-A,20850.052380952384
15,1,bo4,LULESH-A,20971.01190476191
16,1,bo4,LULESH-A,21099.885714285716
17,1,bo4,LULESH-A,21272.157142857144
18,1,bo4,LULESH-A,21374.39523809524
19,1,bo4,LULESH-A,24831.811904761907
20,1,bo4,LULESH-A,28289.228571428575
21,1,bo4,LULESH-A,28303.454761904766
22,1,bo4,LULESH-A,28432.145238095243
23,1,bo4,LULESH-A,31889.56190476191
24,1,bo4,LULESH-A,31902.1380952381
25,1,bo4,LULESH-A,32011.500000000004
26,1,bo4,LULESH-A,32113.38333333334
27,1,bo4,LULESH-A,35570.8
28,1,bo4,LULESH-A,39028.21666666667
29,1,bo4,LULESH-A,39043.72619047619
30,1,bo4,LULESH-A,39043.72619047619
1,1,bo4,lammps-B,1.0
2,1,bo4,lammps-B,2.604347826086957
3,1,bo4,lammps-B,6.034782608695652
4,1,bo4,lammps-B,8.008695652173913
5,1,bo4,lammps-B,205.29565217391303
6,1,bo4,lammps-B,232.0565217391304
7,1,bo4,lammps-B,233.89130434782606
8,1,bo4,lammps-B,235.21304347826086
9,1,bo4,lammps-B,237.1
10,1,bo4,lammps-B,238.5304347826087
11,1,bo4,lammps-B,239.66521739130434
12,1,bo4,lammps-B,241.07391304347826
13,1,bo4,lammps-B,244.9695652173913
14,1,bo4,lammps-B,247.73913043478262
15,1,bo4,lammps-B,249.95217391304348
16,1,bo4,lammps-B,251.58695652173913
17,1,bo4,lammps-B,253.19130434782608
18,1,bo4,lammps-B,255.22173913043477
19,1,bo4,lammps-B,257.2826086956522
20,1,bo4,lammps-B,260.04782608695655
21,1,bo4,lammps-B,262.27826086956526
22,1,bo4,lammps-B,264.56956521739136
23,1,bo4,lammps-B,267.5304347826087
24,1,bo4,lammps-B,272.0956521739131
25,1,bo4,lammps-B,278.0826086956522
26,1,bo4,lammps-B,283.5521739130435
27,1,bo4,lammps-B,289.2086956521739
28,1,bo4,lammps-B,290.9869565217391
29,1,bo4,lammps-B,294.2652173913043
30,1,bo4,lammps-B,294.2652173913043
1,1,bo4,kripke-C,1.1157255733281943
2,1,bo4,kripke-C,5.736076315282328
3,1,bo4,kripke-C,10.356427057236463
4,1,bo4,kripke-C,14.976777799190597
5,1,bo4,kripke-C,19.59712854114473
6,1,bo4,kripke-C,24.217479283098864
7,1,bo4,kripke-C,25.825014453651956
8,1,bo4,kripke-C,30.44536519560609
9,1,bo4,kripke-C,35.06571593756023
10,1,bo4,kripke-C,39.68606667951436
11,1,bo4,kripke-C,44.306417421468495
12,1,bo4,kripke-C,48.92676816342263
13,1,bo4,kripke-C,53.54711890537676
14,1,bo4,kripke-C,58.1674696473309
15,1,bo4,kripke-C,59.75255347851224
16,1,bo4,kripke-C,60.87815571401041
17,1,bo4,kripke-C,62.75048178839854
18,1,bo4,kripke-C,64.02235498169205
19,1,bo4,kripke-C,65.27254769705146
20,1,bo4,kripke-C,66.9358257853151
21,1,bo4,kripke-C,68.18606667951437
22,1,bo4,kripke-C,70.30285218731935
23,1,bo4,kripke-C,72.61302755829641
24,1,bo4,kripke-C,74.45379649258047
25,1,bo4,kripke-C,76.56581229523994
26,1,bo4,kripke-C,78.49638658701099
27,1,bo4,kripke-C,80.54061476199654
28,1,bo4,kripke-C,85.16096550395068
29,1,bo4,kripke-C,87.2381961842359
30,1,bo4,kripke-C,87.2381961842359
1,1,bo4,FT-B,23.81336452158179
2,1,bo4,FT-B,47.62672904316358
3,1,bo4,FT-B,71.44009356474537
4,1,bo4,FT-B,95.25345808632716
5,1,bo4,FT-B,96.25345808632716
6,1,bo4,FT-B,98.194426588577
7,1,bo4,FT-B,122.00779111015879
8,1,bo4,FT-B,145.82115563174057
9,1,bo4,FT-B,169.63452015332234
10,1,bo4,FT-B,170.76770111658686
11,1,bo4,FT-B,194.58106563816864
12,1,bo4,FT-B,196.305984096374
13,1,bo4,FT-B,197.50327952765272
14,1,bo4,FT-B,221.31664404923453
15,1,bo4,FT-B,245.1300085708163
16,1,bo4,FT-B,246.46308001809388
17,1,bo4,FT-B,247.94245053924712
18,1,bo4,FT-B,249.12112230078796
19,1,bo4,FT-B,251.05127609932615
20,1,bo4,FT-B,253.14543604028273
21,1,bo4,FT-B,254.60502226031463
22,1,bo4,FT-B,256.06010284979635
23,1,bo4,FT-B,257.68079065781006
24,1,bo4,FT-B,259.01207651834386
25,1,bo4,FT-B,260.6440373306668
26,1,bo4,FT-B,262.04480037140195
27,1,bo4,FT-B,263.3247208532723
28,1,bo4,FT-B,266.21465728638424
29,1,bo4,FT-B,267.7419708116086
30,1,bo4,FT-B,267.7419708116086
1,1,bo4,lammps-A,1.0
2,1,bo4,lammps-A,2.3734335839598995
3,1,bo4,lammps-A,5.0852130325814535
4,1,bo4,lammps-A,6.754385964912281
5,1,bo4,lammps-A,682.3082706766918
6,1,bo4,lammps-A,737.6190476190477
7,1,bo4,lammps-A,738.8045112781956
8,1,bo4,lammps-A,739.8922305764412
9,1,bo4,lammps-A,741.4461152882207
10,1,bo4,lammps-A,742.794486215539
11,1,bo4,lammps-A,744.5488721804513
12,1,bo4,lammps-A,746.200501253133
13,1,bo4,lammps-A,747.4385964912282
14,1,bo4,lammps-A,748.8822055137846
15,1,bo4,lammps-A,752.200501253133
16,1,bo4,lammps-A,753.9874686716794
17,1,bo4,lammps-A,755.2380952380954
18,1,bo4,lammps-A,756.6892230576443
19,1,bo4,lammps-A,758.3533834586468
20,1,bo4,lammps-A,760.278195488722
21,1,bo4,lammps-A,762.5413533834588
22,1,bo4,lammps-A,764.8245614035089
23,1,bo4,lammps-A,766.6616541353385
24,1,bo4,lammps-A,768.9774436090227
25,1,bo4,lammps-A,773.4310776942357
26,1,bo4,lammps-A,775.3383458646617
27,1,bo4,lammps-A,780.1102756892232
28,1,bo4,lammps-A,784.0802005012532
29,1,bo4,lammps-A,786.9749373433585
30,1,bo4,lammps-A,786.9749373433585
1,1,bo4,FT-A,78.12711466165413
2,1,bo4,FT-A,79.87453007518796
3,1,bo4,FT-A,81.48402255639097
4,1,bo4,FT-A,82.73002819548871
5,1,bo4,FT-A,84.33082706766916
6,1,bo4,FT-A,96.51691729323306
7,1,bo4,FT-A,98.6440319548872
8,1,bo4,FT-A,103.13557330827065
9,1,bo4,FT-A,142.1990131578947
10,1,bo4,FT-A,145.0411184210526
11,1,bo4,FT-A,147.24342105263156
12,1,bo4,FT-A,150.39779135338344
13,1,bo4,FT-A,152.10267857142856
14,1,bo4,FT-A,154.70770676691728
15,1,bo4,FT-A,156.2093515037594
16,1,bo4,FT-A,157.2093515037594
17,1,bo4,FT-A,158.97133458646616
18,1,bo4,FT-A,161.84445488721803
19,1,bo4,FT-A,163.99342105263156
20,1,bo4,FT-A,165.6299342105263
21,1,bo4,FT-A,167.21029135338344
22,1,bo4,FT-A,170.08388157894734
23,1,bo4,FT-A,172.24976503759396
24,1,bo4,FT-A,175.250704887218
25,1,bo4,FT-A,177.891447368421
26,1,bo4,FT-A,180.6005639097744
27,1,bo4,FT-A,183.03594924812026
28,1,bo4,FT-A,187.1398026315789
29,1,bo4,FT-A,188.7020676691729
30,1,bo4,FT-A,188.7020676691729
1,1,bo4,CG-A,1.9220261809903243
2,1,bo4,CG-A,3.1821286283437678
3,1,bo4,CG-A,5.38759248719408
4,1,bo4,CG-A,7.009675583380762
5,1,bo4,CG-A,9.457598178713717
6,1,bo4,CG-A,98.17359134889017
7,1,bo4,CG-A,101.59817871371658
8,1,bo4,CG-A,103.3722253841776
9,1,bo4,CG-A,105.8656801365965
10,1,bo4,CG-A,107.68981217985204
11,1,bo4,CG-A,285.12179852020495
12,1,bo4,CG-A,288.3545816733068
13,1,bo4,CG-A,289.8554354012522
14,1,bo4,CG-A,340.25441092771774
15,1,bo4,CG-A,345.24245873648266
16,1,bo4,CG-A,347.40409789413775
17,1,bo4,CG-A,350.3255549231645
18,1,bo4,CG-A,352.685828116107
19,1,bo4,CG-A,353.9317017643711
20,1,bo4,CG-A,356.8634035287422
21,1,bo4,CG-A,359.08821855435406
22,1,bo4,CG-A,372.6715993170177
23,1,bo4,CG-A,374.4319863403529
24,1,bo4,CG-A,378.11724530449635
25,1,bo4,CG-A,380.11781445645994
26,1,bo4,CG-A,382.5452475811042
27,1,bo4,CG-A,384.11326124075134
28,1,bo4,CG-A,393.27717700626073
29,1,bo4,CG-A,395.8309618668185
30,1,bo4,CG-A,395.8309618668185
1,1,bo4,examl-A,1.0
2,1,bo4,examl-A,41.72346368715084
3,1,bo4,examl-A,308.78491620111737
4,1,bo4,examl-A,311.7569832402235
5,1,bo4,examl-A,24343.67877094972
6,1,bo4,examl-A,27683.8156424581
7,1,bo4,examl-A,27687.37150837989
8,1,bo4,examl-A,27688.64245810056
9,1,bo4,examl-A,27690.69832402235
10,1,bo4,examl-A,27693.000000000004
11,1,bo4,examl-A,27694.594972067043
12,1,bo4,examl-A,27707.23463687151
13,1,bo4,examl-A,27708.941340782127
14,1,bo4,examl-A,28457.307262569837
15,1,bo4,examl-A,28459.6061452514
16,1,bo4,examl-A,28465.66759776537
17,1,bo4,examl-A,52497.589385474865
18,1,bo4,examl-A,52616.41061452514
19,1,bo4,examl-A,52619.93854748604
20,1,bo4,examl-A,52647.561452513975
21,1,bo4,examl-A,52690.28212290504
22,1,bo4,examl-A,52756.363128491634
23,1,bo4,examl-A,52793.603351955324
24,1,bo4,examl-A,52832.000000000015
25,1,bo4,examl-A,53065.768156424594
26,1,bo4,examl-A,53069.59217877096
27,1,bo4,examl-A,53343.10335195532
28,1,bo4,examl-A,53545.22067039107
29,1,bo4,examl-A,77577.14245810057
30,1,bo4,examl-A,77577.14245810057
1,1,bo4,EP-A,1.1885982038266303
2,1,bo4,EP-A,2.59156579461148
3,1,bo4,EP-A,4.819211245607185
4,1,bo4,EP-A,6.449433814916049
5,1,bo4,EP-A,8.51854744240531
6,1,bo4,EP-A,11.527137836782508
7,1,bo4,EP-A,12.838344396720032
8,1,bo4,EP-A,14.488090589613433
9,1,bo4,EP-A,15.9156579461148
10,1,bo4,EP-A,17.04529480671613
11,1,bo4,EP-A,18.777040218664588
12,1,bo4,EP-A,20.606794221007423
13,1,bo4,EP-A,21.606794221007423
14,1,bo4,EP-A,22.769621241702463
15,1,bo4,EP-A,24.012104646622415
16,1,bo4,EP-A,25.064037485357286
17,1,bo4,EP-A,26.198360015618903
18,1,bo4,EP-A,27.456071846934794
19,1,bo4,EP-A,28.774306911362753
20,1,bo4,EP-A,30.126122608356116
21,1,bo4,EP-A,31.575946895743854
22,1,bo4,EP-A,33.41819601718079
23,1,bo4,EP-A,35.61772745021476
24,1,bo4,EP-A,37.280749707145645
25,1,bo4,EP-A,38.9535337758688
26,1,bo4,EP-A,40.69738383443967
27,1,bo4,EP-A,42.654041390082
28,1,bo4,EP-A,44.185474424053105
29,1,bo4,EP-A,45.34791097227645
30,1,bo4,EP-A,45.34791097227645
1,1,bo4,EP-C,5.626192832897922
2,1,bo4,EP-C,6.9721213801974615
3,1,bo4,EP-C,8.845323003438544
4,1,bo4,EP-C,10.253446289513395
5,1,bo4,EP-C,11.655096673122848
6,1,bo4,EP-C,13.249889733486942
7,1,bo4,EP-C,15.155491272350172
8,1,bo4,EP-C,16.456217187414715
9,1,bo4,EP-C,17.59870364934216
10,1,bo4,EP-C,18.83638514654751
11,1,bo4,EP-C,20.513847851388764
12,1,bo4,EP-C,22.103873268004417
13,1,bo4,EP-C,24.364007830028775
14,1,bo4,EP-C,26.348543965729604
15,1,bo4,EP-C,27.862269380722605
16,1,bo4,EP-C,29.186829089117463
17,1,bo4,EP-C,31.280199379557246
18,1,bo4,EP-C,33.22103457279285
19,1,bo4,EP-C,35.350367235430426
20,1,bo4,EP-C,36.49423295073188
21,1,bo4,EP-C,37.63111831633728
22,1,bo4,EP-C,43.2573111492352
23,1,bo4,EP-C,44.33601414951695
24,1,bo4,EP-C,45.49556647484963
25,1,bo4,EP-C,46.68806304146757
26,1,bo4,EP-C,47.91138407707296
27,1,bo4,EP-C,48.939568050296266
28,1,bo4,EP-C,50.75344850221933
29,1,bo4,EP-C,52.24043262826686
30,1,bo4,EP-C,52.24043262826686
1,1,bo4,LULESH-B,1.0
2,1,bo4,LULESH-B,9.283055198973043
3,1,bo4,LULESH-B,3441.6697689345315
4,1,bo4,LULESH-B,3455.273427471117
5,1,bo4,LULESH-B,6887.660141206676
6,1,bo4,LULESH-B,10320.046854942233
7,1,bo4,LULESH-B,13752.433568677792
8,1,bo4,LULESH-B,13769.361039794609
9,1,bo4,LULESH-B,17201.747753530166
10,1,bo4,LULESH-B,17219.83215661104
11,1,bo4,LULESH-B,17386.119383825415
12,1,bo4,LULESH-B,17548.444801026955
13,1,bo4,LULESH-B,17676.372913992294
14,1,bo4,LULESH-B,21108.759627727854
15,1,bo4,LULESH-B,21267.46148908857
16,1,bo4,LULESH-B,24699.84820282413
17,1,bo4,LULESH-B,28132.23491655969
18,1,bo4,LULESH-B,31564.62163029525
19,1,bo4,LULESH-B,31583.771501925545
20,1,bo4,LULESH-B,31598.411745827983
21,1,bo4,LULESH-B,31610.687419768932
22,1,bo4,LULESH-B,31621.77727856226
23,1,bo4,LULESH-B,35054.163992297814
24,1,bo4,LULESH-B,35065.30616174582
25,1,bo4,LULESH-B,38497.69287548138
26,1,bo4,LULESH-B,38508.74261874197
27,1,bo4,LULESH-B,41941.129332477525
28,1,bo4,LULESH-B,45373.51604621308
29,1,bo4,LULESH-B,48805.902759948636
30,1,bo4,LULESH-B,48805.902759948636
1,1,bo4,BT-C,4.667701900364914
2,1,bo4,BT-C,9.335403800729829
3,1,bo4,BT-C,14.003105701094743
4,1,bo4,BT-C,18.670807601459657
5,1,bo4,BT-C,23.33850950182457
6,1,bo4,BT-C,24.795279323119523
7,1,bo4,BT-C,27.129130203199026
8,1,bo4,BT-C,28.304850689820086
9,1,bo4,BT-C,29.82730487648771
10,1,bo4,BT-C,31.755785421585852
11,1,bo4,BT-C,32.90548929969532
12,1,bo4,BT-C,34.019898443251726
13,1,bo4,BT-C,35.51785318955124
14,1,bo4,BT-C,36.907652676874314
15,1,bo4,BT-C,41.575354577239224
16,1,bo4,BT-C,46.24305647760414
17,1,bo4,BT-C,47.73399447897171
18,1,bo4,BT-C,49.09763603022672
19,1,bo4,BT-C,50.68681112455375
20,1,bo4,BT-C,55.35451302491866
21,1,bo4,BT-C,56.740717352317965
22,1,bo4,BT-C,61.408419252682876
23,1,bo4,BT-C,62.408419252682876
24,1,bo4,BT-C,63.69949050574655
25,1,bo4,BT-C,65.14693481140273
26,1,bo4,BT-C,67.23175209576289
27,1,bo4,BT-C,68.52498209921055
28,1,bo4,BT-C,73.19268399957546
29,1,bo4,BT-C,74.80670806760224
30,1,bo4,BT-C,74.80670806760224
1,1,bo4,Quicksilver-C,1.0
2,1,bo4,Quicksilver-C,3.424643945298661
3,1,bo4,Quicksilver-C,6.980726989300645
4,1,bo4,Quicksilver-C,10.51725359597534
5,1,bo4,Quicksilver-C,26.11004038829448
6,1,bo4,Quicksilver-C,41.70282718061362
7,1,bo4,Quicksilver-C,43.20364203216892
8,1,bo4,Quicksilver-C,44.982994402324096
9,1,bo4,Quicksilver-C,47.30085736554949
10,1,bo4,Quicksilver-C,53.46248140012754
11,1,bo4,Quicksilver-C,55.279458655140644
12,1,bo4,Quicksilver-C,57.660313186423856
13,1,bo4,Quicksilver-C,60.66392687592999
14,1,bo4,Quicksilver-C,63.91901084106851
15,1,bo4,Quicksilver-C,67.73244526323248
16,1,bo4,Quicksilver-C,70.08935024445546
17,1,bo4,Quicksilver-C,73.78969744207467
18,1,bo4,Quicksilver-C,78.17636221923048
19,1,bo4,Quicksilver-C,81.81825267483879
20,1,bo4,Quicksilver-C,86.90228867002054
21,1,bo4,Quicksilver-C,92.53964429958194
22,1,bo4,Quicksilver-C,95.68057819032097
23,1,bo4,Quicksilver-C,99.16807199036349
24,1,bo4,Quicksilver-C,103.20435059873874
25,1,bo4,Quicksilver-C,107.38446822078933
26,1,bo4,Quicksilver-C,110.2605399277262
27,1,bo4,Quicksilver-C,113.92283710054559
28,1,bo4,Quicksilver-C,117.70991284631191
29,1,bo4,Quicksilver-C,122.43243817756678
30,1,bo4,Quicksilver-C,122.43243817756678
1,1,bo4,SP-A,1.0
2,1,bo4,SP-A,3.292774241856982
3,1,bo4,SP-A,4.86681018345189
4,1,bo4,SP-A,8.138431299138897
5,1,bo4,SP-A,11.231186821415198
6,1,bo4,SP-A,27.16023961063272
7,1,bo4,SP-A,29.076750280793707
8,1,bo4,SP-A,30.319075252714335
9,1,bo4,SP-A,32.3872145263946
10,1,bo4,SP-A,34.47220142268812
11,1,bo4,SP-A,36.27751778360164
12,1,bo4,SP-A,39.76385248970422
13,1,bo4,SP-A,41.855484837139635
14,1,bo4,SP-A,44.8509921377761
15,1,bo4,SP-A,46.695806813927355
16,1,bo4,SP-A,48.334425308873065
17,1,bo4,SP-A,50.357169599400954
18,1,bo4,SP-A,51.80849868962933
19,1,bo4,SP-A,55.85305129165105
20,1,bo4,SP-A,58.45076750280792
21,1,bo4,SP-A,59.68401347809807
22,1,bo4,SP-A,62.46621115687007
23,1,bo4,SP-A,66.96742792961436
24,1,bo4,SP-A,68.58816922500934
25,1,bo4,SP-A,70.28369524522648
26,1,bo4,SP-A,108.24382253837511
27,1,bo4,SP-A,110.64751029576935
28,1,bo4,SP-A,112.59387869711716
29,1,bo4,SP-A,114.00982777985772
30,1,bo4,SP-A,114.00982777985772
1,1,bo4,BT-B,9.340319000166248
2,1,bo4,BT-B,18.680638000332497
3,1,bo4,BT-B,20.128284616212095
4,1,bo4,BT-B,23.253769098122053
5,1,bo4,BT-B,25.48846859709686
6,1,bo4,BT-B,28.54051719360696
7,1,bo4,BT-B,30.67951338294689
8,1,bo4,BT-B,33.42212595062767
9,1,bo4,BT-B,35.68934482072947
10,1,bo4,BT-B,37.79053756711032
11,1,bo4,BT-B,39.12550730023372
12,1,bo4,BT-B,40.40760697719145
13,1,bo4,BT-B,41.86942051236915
14,1,bo4,BT-B,43.53778225451558
15,1,bo4,BT-B,45.41010395376355
16,1,bo4,BT-B,46.41010395376355
17,1,bo4,BT-B,48.05703928989376
18,1,bo4,BT-B,49.49228577668684
19,1,bo4,BT-B,51.81893334115676
20,1,bo4,BT-B,53.20345143445763
21,1,bo4,BT-B,54.62607612844761
22,1,bo4,BT-B,56.423103878789064
23,1,bo4,BT-B,58.270256966923206
24,1,bo4,BT-B,67.61057596708946
25,1,bo4,BT-B,69.17427005812154
26,1,bo4,BT-B,71.52646762568823
27,1,bo4,BT-B,72.9053658918216
28,1,bo4,BT-B,82.24568489198785
29,1,bo4,BT-B,84.03706999683804
30,1,bo4,BT-B,84.03706999683804
1,1,bo4,examl-B,1.0
2,1,bo4,examl-B,3.66319489369043
3,1,bo4,examl-B,17.42349161167896
4,1,bo4,examl-B,19.27483072411265
5,1,bo4,examl-B,1235.8399749859836
6,1,bo4,examl-B,1373.7273256566182
7,1,bo4,examl-B,1375.1548712640706
8,1,bo4,examl-B,1377.0819424677622
9,1,bo4,examl-B,1378.3688489239662
10,1,bo4,examl-B,1389.7340966921122
11,1,bo4,examl-B,1393.758895070514
12,1,bo4,examl-B,1395.3276620520123
13,1,bo4,examl-B,1396.4687109155998
14,1,bo4,examl-B,1398.354703066374
15,1,bo4,examl-B,1401.0576184931217
16,1,bo4,examl-B,1402.4505541898484
17,1,bo4,examl-B,1404.6037866045635
18,1,bo4,examl-B,1406.8471988614317
19,1,bo4,examl-B,1428.0349764954508
20,1,bo4,examl-B,1433.159097770303
21,1,bo4,examl-B,1434.3935610471392
22,1,bo4,examl-B,1452.2141932979694
23,1,bo4,examl-B,1475.0922499676549
24,1,bo4,examl-B,1487.7546038728603
25,1,bo4,examl-B,1490.0906758097215
26,1,bo4,examl-B,1492.837430456722
27,1,bo4,examl-B,1512.2511105360768
28,1,bo4,examl-B,2728.8162547979477
29,1,bo4,examl-B,2733.7402423771946
30,1,bo4,examl-B,2733.7402423771946
1,1,bo4,LU-C,5.880785313533593
2,1,bo4,LU-C,11.761570627067186
3,1,bo4,LU-C,17.64235594060078
4,1,bo4,LU-C,23.523141254134373
5,1,bo4,LU-C,29.403926567667966
6,1,bo4,LU-C,31.5753799133676
7,1,bo4,LU-C,34.35926471292804
8,1,bo4,LU-C,35.650049336880755
9,1,bo4,LU-C,38.203259086612746
10,1,bo4,LU-C,39.64258441619225
11,1,bo4,LU-C,40.65153428975524
12,1,bo4,LU-C,42.10937555820741
13,1,bo4,LU-C,44.175613263105014
14,1,bo4,LU-C,45.72946108285245
15,1,bo4,LU-C,47.29926868424923
16,1,bo4,LU-C,48.97332900568254
17,1,bo4,LU-C,50.532209104184595
18,1,bo4,LU-C,51.75025180779581
19,1,bo4,LU-C,52.9744439665689
20,1,bo4,LU-C,58.85522928010249
21,1,bo4,LU-C,64.73601459363609
22,1,bo4,LU-C,66.34848592687285
23,1,bo4,LU-C,67.81995901840239
24,1,bo4,LU-C,69.40761845628596
25,1,bo4,LU-C,75.28840376981955
26,1,bo4,LU-C,81.16918908335315
27,1,bo4,LU-C,87.04997439688674
28,1,bo4,LU-C,88.45394001311034
29,1,bo4,LU-C,94.33472532664393
30,1,bo4,LU-C,94.33472532664393
1,1,bo4,SP-B,15.125243884435685
2,1,bo4,SP-B,30.25048776887137
3,1,bo4,SP-B,31.726147204455955
4,1,bo4,SP-B,35.0356141099864
5,1,bo4,SP-B,38.02601433980633
6,1,bo4,SP-B,41.10628772977006
7,1,bo4,SP-B,43.61417382526503
8,1,bo4,SP-B,45.7995658956793
9,1,bo4,SP-B,48.786435037964175
10,1,bo4,SP-B,51.01014639051035
11,1,bo4,SP-B,52.308956194564914
12,1,bo4,SP-B,53.639777202341286
13,1,bo4,SP-B,55.29959981007936
14,1,bo4,SP-B,57.08461443317067
15,1,bo4,SP-B,59.123480335632856
16,1,bo4,SP-B,74.24872422006854
17,1,bo4,SP-B,77.61563413943206
18,1,bo4,SP-B,79.06597747285849
19,1,bo4,SP-B,80.06597747285849
20,1,bo4,SP-B,81.76172141514816
21,1,bo4,SP-B,83.6497639956749
22,1,bo4,SP-B,85.11264767726257
23,1,bo4,SP-B,87.85271574545844
24,1,bo4,SP-B,91.3959486256688
25,1,bo4,SP-B,94.93110588873681
26,1,bo4,SP-B,97.55136435636452
27,1,bo4,SP-B,99.18129441290182
28,1,bo4,SP-B,114.30653829733751
29,1,bo4,SP-B,115.87746527763923
30,1,bo4,SP-B,115.87746527763923
1,1,bo4,Quicksilver-A,1.0
2,1,bo4,Quicksilver-A,3.4762550881953866
3,1,bo4,Quicksilver-A,7.848710990502035
4,1,bo4,Quicksilver-A,11.381275440976932
5,1,bo4,Quicksilver-A,34.42944369063772
6,1,bo4,Quicksilver-A,57.4776119402985
7,1,bo4,Quicksilver-A,60.390094979647216
8,1,bo4,Quicksilver-A,63.57394843962008
9,1,bo4,Quicksilver-A,70.50814111261873
10,1,bo4,Quicksilver-A,71.99253731343285
11,1,bo4,Quicksilver-A,75.03256445047491
12,1,bo4,Quicksilver-A,76.87652645861603
13,1,bo4,Quicksilver-A,81.27340569877884
14,1,bo4,Quicksilver-A,85.09565807327003
15,1,bo4,Quicksilver-A,87.40027137042064
16,1,bo4,Quicksilver-A,95.46200814111263
17,1,bo4,Quicksilver-A,100.27272727272728
18,1,bo4,Quicksilver-A,102.61058344640435
19,1,bo4,Quicksilver-A,112.08073270013568
20,1,bo4,Quicksilver-A,118.29647218453188
21,1,bo4,Quicksilver-A,121.56512890094979
22,1,bo4,Quicksilver-A,127.35549525101763
23,1,bo4,Quicksilver-A,129.10651289009496
24,1,bo4,Quicksilver-A,152.15468113975575
25,1,bo4,Quicksilver-A,175.20284938941654
26,1,bo4,Quicksilver-A,181.04545454545453
27,1,bo4,Quicksilver-A,189.18385345997285
28,1,bo4,Quicksilver-A,193.28290366350066
29,1,bo4,Quicksilver-A,196.43419267299862
30,1,bo4,Quicksilver-A,196.43419267299862
1,1,bo4,LU-A,1.0
2,1,bo4,LU-A,2.145212029696741
3,1,bo4,LU-A,3.6135648672455014
4,1,bo4,LU-A,5.360261733987668
5,1,bo4,LU-A,7.788221970554927
6,1,bo4,LU-A,19.785956964892414
7,1,bo4,LU-A,21.481817037875928
8,1,bo4,LU-A,23.247766452749467
9,1,bo4,LU-A,25.599597332326667
10,1,bo4,LU-A,27.439536932175667
11,1,bo4,LU-A,29.46810117025293
12,1,bo4,LU-A,30.846231282244876
13,1,bo4,LU-A,32.51818296212407
14,1,bo4,LU-A,35.378255945639864
15,1,bo4,LU-A,38.234805587013966
16,1,bo4,LU-A,40.6510632943249
17,1,bo4,LU-A,42.04894928903989
18,1,bo4,LU-A,75.99697999244998
19,1,bo4,LU-A,79.26651566628917
20,1,bo4,LU-A,81.34138668680005
21,1,bo4,LU-A,82.81200453001132
22,1,bo4,LU-A,86.73713350950044
23,1,bo4,LU-A,90.19932049830125
24,1,bo4,LU-A,93.91518812130364
25,1,bo4,LU-A,95.06807600352334
26,1,bo4,LU-A,96.95281238203096
27,1,bo4,LU-A,99.01233169749591
28,1,bo4,LU-A,104.29935824839562
29,1,bo4,LU-A,106.4701145086196
30,1,bo4,LU-A,106.4701145086196
1,1,bo4,BT-B,9.340319000166248
2,1,bo4,BT-B,18.680638000332497
3,1,bo4,BT-B,20.128284616212095
4,1,bo4,BT-B,23.253769098122053
5,1,bo4,BT-B,25.48846859709686
6,1,bo4,BT-B,28.54051719360696
7,1,bo4,BT-B,30.67951338294689
8,1,bo4,BT-B,32.946732253048694
9,1,bo4,BT-B,35.689344820729474
10,1,bo4,BT-B,37.79053756711033
11,1,bo4,BT-B,39.125507300233735
12,1,bo4,BT-B,40.40760697719146
13,1,bo4,BT-B,41.86942051236917
14,1,bo4,BT-B,43.53778225451559
15,1,bo4,BT-B,45.41010395376357
16,1,bo4,BT-B,46.83272864775355
17,1,bo4,BT-B,48.629756398095004
18,1,bo4,BT-B,49.99028265383626
19,1,bo4,BT-B,51.737396950820006
20,1,bo4,BT-B,52.737396950820006
21,1,bo4,BT-B,54.58455003895415
22,1,bo4,BT-B,56.231485375084354
23,1,bo4,BT-B,58.19705904404263
24,1,bo4,BT-B,67.53737804420888
25,1,bo4,BT-B,69.1347454615984
26,1,bo4,BT-B,72.08840796555086
27,1,bo4,BT-B,75.44014590688168
28,1,bo4,BT-B,77.88241065811306
29,1,bo4,BT-B,80.08375954702367
30,1,bo4,BT-B,80.08375954702367
1,1,bo4,examl-B,1.0
2,1,bo4,examl-B,3.66319489369043
3,1,bo4,examl-B,17.42349161167896
4,1,bo4,examl-B,19.27483072411265
5,1,bo4,examl-B,1235.8399749859836
6,1,bo4,examl-B,1373.7273256566182
7,1,bo4,examl-B,1374.9192651054473
8,1,bo4,examl-B,1376.0603139690347
9,1,bo4,examl-B,1377.3472204252387
10,1,bo4,examl-B,1378.774766032691
11,1,bo4,examl-B,1380.0092293095272
12,1,bo4,examl-B,1381.5779962910256
13,1,bo4,examl-B,1382.9709319877522
14,1,bo4,examl-B,1385.1241644024674
15,1,bo4,examl-B,1396.4894121706134
16,1,bo4,examl-B,1398.3754043213876
17,1,bo4,examl-B,1399.9059171087254
18,1,bo4,examl-B,1404.3155216284995
19,1,bo4,examl-B,1405.976689524303
20,1,bo4,examl-B,1409.0032776987111
21,1,bo4,examl-B,1413.028076077113
22,1,bo4,examl-B,1416.679195238712
