ite,target,bo,name,best
12,0,bo4,EP-A,20.514642717688403
13,0,bo4,EP-A,21.772354549004294
14,0,bo4,EP-A,23.573604060913706
15,0,bo4,EP-A,24.92659117532214
16,0,bo4,EP-A,27.212026552128076
17,0,bo4,EP-A,29.05154236626318
18,0,bo4,EP-A,30.21436938695822
19,0,bo4,EP-A,31.266302225693092
20,0,bo4,EP-A,32.40062475595471
21,0,bo4,EP-A,34.76454509957048
22,0,bo4,EP-A,36.35337758688013
23,0,bo4,EP-A,38.31003514252246
24,0,bo4,EP-A,39.7598594299102
25,0,bo4,EP-A,41.13080827801641
26,0,bo4,EP-A,44.46583365872707
27,0,bo4,EP-A,46.20968371729794
28,0,bo4,EP-A,48.26513080827803
29,0,bo4,EP-A,49.802030456852805
30,0,bo4,EP-A,49.802030456852805
1,0,bo4,MG-B,18.484959936949952
2,0,bo4,MG-B,19.49435176671483
3,0,bo4,MG-B,20.627216603178773
4,0,bo4,MG-B,22.14107447786681
5,0,bo4,MG-B,25.39984237488507
6,0,bo4,MG-B,32.0455799290687
7,0,bo4,MG-B,50.53053986601866
8,0,bo4,MG-B,51.53053986601866
9,0,bo4,MG-B,53.119006961775916
10,0,bo4,MG-B,54.805070274530415
11,0,bo4,MG-B,57.078812557467494
12,0,bo4,MG-B,58.421975568107186
13,0,bo4,MG-B,60.101077104952054
14,0,bo4,MG-B,62.46545382897675
15,0,bo4,MG-B,65.85623275975306
16,0,bo4,MG-B,84.341192696703
17,0,bo4,MG-B,88.4945487981085
18,0,bo4,MG-B,90.42552213319323
19,0,bo4,MG-B,92.0249573098647
20,0,bo4,MG-B,94.38289767502955
21,0,bo4,MG-B,112.8678576119795
22,0,bo4,MG-B,114.51806121108629
23,0,bo4,MG-B,117.35340864311046
24,0,bo4,MG-B,119.40246946013397
25,0,bo4,MG-B,122.48594509391829
26,0,bo4,MG-B,125.90161565742808
27,0,bo4,MG-B,127.70793379745173
28,0,bo4,MG-B,129.37751215026927
29,0,bo4,MG-B,130.83127544988835
30,0,bo4,MG-B,130.83127544988835
1,0,bo4,EP-C,5.626192832897922
2,0,bo4,EP-C,6.9721213801974615
3,0,bo4,EP-C,8.845323003438544
4,0,bo4,EP-C,10.253446289513395
5,0,bo4,EP-C,11.655096673122848
6,0,bo4,EP-C,13.249889733486942
7,0,bo4,EP-C,15.155491272350172
8,0,bo4,EP-C,16.456217187414715
9,0,bo4,EP-C,17.59870364934216
10,0,bo4,EP-C,18.83638514654751
11,0,bo4,EP-C,20.513847851388764
12,0,bo4,EP-C,26.140040684286685
13,0,bo4,EP-C,27.730066100902338
14,0,bo4,EP-C,30.047754619761232
15,0,bo4,EP-C,31.622777890052113
16,0,bo4,EP-C,33.60731402575294
17,0,bo4,EP-C,34.9318737341478
18,0,bo4,EP-C,37.06120639678537
19,0,bo4,EP-C,38.2073113705058
20,0,bo4,EP-C,39.35117708580725
21,0,bo4,EP-C,40.48806245141265
22,0,bo4,EP-C,42.22453802387656
23,0,bo4,EP-C,43.472664968291916
24,0,bo4,EP-C,45.439012661103426
25,0,bo4,EP-C,46.63150922772137
26,0,bo4,EP-C,48.33914734113877
27,0,bo4,EP-C,50.43251763157855
28,0,bo4,EP-C,51.69446071193075
29,0,bo4,EP-C,52.91778174753614
30,0,bo4,EP-C,52.91778174753614
1,0,bo4,FT-A,78.12711466165413
2,0,bo4,FT-A,79.87453007518796
3,0,bo4,FT-A,81.48402255639097
4,0,bo4,FT-A,82.73002819548871
5,0,bo4,FT-A,84.33082706766916
6,0,bo4,FT-A,96.51691729323306
7,0,bo4,FT-A,101.00845864661652
8,0,bo4,FT-A,103.1799812030075
9,0,bo4,FT-A,142.24342105263156
10,0,bo4,FT-A,145.08552631578945
11,0,bo4,FT-A,147.2878289473684
12,0,bo4,FT-A,150.4421992481203
13,0,bo4,FT-A,152.1470864661654
14,0,bo4,FT-A,153.64873120300751
15,0,bo4,FT-A,156.25375939849624
16,0,bo4,FT-A,157.25375939849624
17,0,bo4,FT-A,159.015742481203
18,0,bo4,FT-A,161.16470864661653
19,0,bo4,FT-A,163.06296992481202
20,0,bo4,FT-A,164.69948308270676
21,0,bo4,FT-A,168.07330827067668
22,0,bo4,FT-A,171.07424812030072
23,0,bo4,FT-A,173.24013157894734
24,0,bo4,FT-A,175.88087406015035
25,0,bo4,FT-A,178.58999060150373
26,0,bo4,FT-A,180.60620300751876
27,0,bo4,FT-A,184.7100563909774
28,0,bo4,FT-A,186.2723214285714
29,0,bo4,FT-A,188.1036184210526
30,0,bo4,FT-A,188.1036184210526
1,0,bo4,LULESH-A,1.0
2,0,bo4,LULESH-A,10.438095238095237
3,0,bo4,LULESH-A,3467.8547619047617
4,0,bo4,LULESH-A,3482.2809523809524
5,0,bo4,LULESH-A,6939.697619047619
6,0,bo4,LULESH-A,10397.114285714286
7,0,bo4,LULESH-A,13854.530952380952
8,0,bo4,LULESH-A,13872.47380952381
9,0,bo4,LULESH-A,17329.890476190478
10,0,bo4,LULESH-A,17348.95238095238
11,0,bo4,LULESH-A,17492.754761904762
12,0,bo4,LULESH-A,17613.714285714286
13,0,bo4,LULESH-A,17781.242857142857
14,0,bo4,LULESH-A,21238.659523809525
15,0,bo4,LULESH-A,21412.933333333334
16,0,bo4,LULESH-A,24870.350000000002
17,0,bo4,LULESH-A,24975.747619047623
18,0,bo4,LULESH-A,25104.4380952381
19,0,bo4,LULESH-A,25124.564285714292
20,0,bo4,LULESH-A,28581.98095238096
21,0,bo4,LULESH-A,32039.397619047628
22,0,bo4,LULESH-A,32050.923809523818
23,0,bo4,LULESH-A,35508.34047619048
24,0,bo4,LULESH-A,35522.56666666667
25,0,bo4,LULESH-A,35537.9380952381
26,0,bo4,LULESH-A,38995.35476190477
27,0,bo4,LULESH-A,39124.228571428575
28,0,bo4,LULESH-A,39233.59047619048
29,0,bo4,LULESH-A,39245.35952380953
30,0,bo4,LULESH-A,39245.35952380953
1,0,bo4,CG-A,1.9220261809903243
2,0,bo4,CG-A,3.1821286283437678
3,0,bo4,CG-A,5.38759248719408
4,0,bo4,CG-A,7.009675583380762
5,0,bo4,CG-A,9.457598178713717
6,0,bo4,CG-A,98.17359134889017
7,0,bo4,CG-A,101.59817871371658
8,0,bo4,CG-A,103.3722253841776
9,0,bo4,CG-A,105.8656801365965
10,0,bo4,CG-A,107.68981217985204
11,0,bo4,CG-A,285.12179852020495
12,0,bo4,CG-A,288.3545816733068
13,0,bo4,CG-A,289.8554354012522
14,0,bo4,CG-A,294.8434832100171
15,0,bo4,CG-A,345.24245873648266
16,0,bo4,CG-A,347.40409789413775
17,0,bo4,CG-A,350.3255549231645
18,0,bo4,CG-A,351.57142857142856
19,0,bo4,CG-A,354.50313033579965
20,0,bo4,CG-A,356.8634035287422
21,0,bo4,CG-A,359.08821855435406
22,0,bo4,CG-A,360.8486055776893
23,0,bo4,CG-A,374.4319863403529
24,0,bo4,CG-A,378.11724530449635
25,0,bo4,CG-A,380.11781445645994
26,0,bo4,CG-A,382.5452475811042
27,0,bo4,CG-A,384.11326124075134
28,0,bo4,CG-A,386.6670461013091
29,0,bo4,CG-A,395.8309618668185
30,0,bo4,CG-A,395.8309618668185
1,0,bo4,examl-A,1.0
2,0,bo4,examl-A,41.72346368715084
3,0,bo4,examl-A,308.78491620111737
4,0,bo4,examl-A,311.7569832402235
5,0,bo4,examl-A,24343.67877094972
6,0,bo4,examl-A,27683.8156424581
7,0,bo4,examl-A,27687.37150837989
8,0,bo4,examl-A,27688.64245810056
9,0,bo4,examl-A,27690.69832402235
10,0,bo4,examl-A,27692.997206703913
11,0,bo4,examl-A,27694.592178770952
12,0,bo4,examl-A,27707.23184357542
13,0,bo4,examl-A,27708.938547486036
14,0,bo4,examl-A,28457.304469273746
15,0,bo4,examl-A,28647.474860335198
16,0,bo4,examl-A,28649.776536312853
17,0,bo4,examl-A,28653.304469273746
18,0,bo4,examl-A,28718.38268156425
19,0,bo4,examl-A,28722.20670391062
20,0,bo4,examl-A,28728.318435754194
21,0,bo4,examl-A,28756.594972067043
22,0,bo4,examl-A,28842.371508379892
23,0,bo4,examl-A,28880.768156424587
24,0,bo4,examl-A,28918.008379888273
25,0,bo4,examl-A,31916.092178770956
26,0,bo4,examl-A,32149.860335195535
27,0,bo4,examl-A,32545.712290502797
28,0,bo4,examl-A,32549.555865921793
29,0,bo4,examl-A,32823.06703910615
30,0,bo4,examl-A,32823.06703910615
1,0,bo4,EP-C,5.626192832897922
2,0,bo4,EP-C,6.9721213801974615
3,0,bo4,EP-C,8.845323003438544
4,0,bo4,EP-C,10.253446289513395
5,0,bo4,EP-C,11.655096673122848
6,0,bo4,EP-C,13.249889733486942
7,0,bo4,EP-C,15.155491272350172
8,0,bo4,EP-C,16.456217187414715
9,0,bo4,EP-C,17.59870364934216
10,0,bo4,EP-C,18.83638514654751
11,0,bo4,EP-C,20.513847851388764
12,0,bo4,EP-C,22.103873268004417
13,0,bo4,EP-C,24.364007830028775
14,0,bo4,EP-C,26.348543965729604
15,0,bo4,EP-C,27.862269380722605
16,0,bo4,EP-C,29.186829089117463
17,0,bo4,EP-C,31.280199379557246
18,0,bo4,EP-C,33.22103457279285
19,0,bo4,EP-C,35.350367235430426
20,0,bo4,EP-C,36.49423295073188
21,0,bo4,EP-C,37.63111831633728
22,0,bo4,EP-C,43.2573111492352
23,0,bo4,EP-C,44.33601414951695
24,0,bo4,EP-C,45.49556647484963
25,0,bo4,EP-C,46.68806304146757
26,0,bo4,EP-C,47.91138407707296
27,0,bo4,EP-C,48.939568050296266
28,0,bo4,EP-C,50.75344850221933
29,0,bo4,EP-C,52.24043262826686
30,0,bo4,EP-C,52.24043262826686
1,0,bo4,lammps-C,1.0
2,0,bo4,lammps-C,2.366737739872068
3,0,bo4,lammps-C,4.912106135986733
4,0,bo4,lammps-C,6.619758351101634
5,0,bo4,lammps-C,360.6479507225776
6,0,bo4,lammps-C,388.2940061596778
7,0,bo4,lammps-C,389.395640843402
8,0,bo4,lammps-C,390.6325515280739
9,0,bo4,lammps-C,391.88486140724945
10,0,bo4,lammps-C,393.85003553660266
11,0,bo4,lammps-C,395.16441601516226
12,0,bo4,lammps-C,396.3710021321961
13,0,bo4,lammps-C,397.7773039564084
14,0,bo4,lammps-C,399.2238805970149
15,0,bo4,lammps-C,402.14025112532573
16,0,bo4,lammps-C,403.6083866382374
17,0,bo4,lammps-C,405.07107320540155
18,0,bo4,lammps-C,406.7841743662639
19,0,bo4,lammps-C,408.27363184079604
20,0,bo4,lammps-C,410.38711205875387
21,0,bo4,lammps-C,412.17768301350395
22,0,bo4,lammps-C,413.52617863065626
23,0,bo4,lammps-C,415.79767827529025
24,0,bo4,lammps-C,417.7964937218669
25,0,bo4,lammps-C,419.8343994314144
26,0,bo4,lammps-C,422.83392561004507
27,0,bo4,lammps-C,425.9490642027956
28,0,bo4,lammps-C,428.6586117033879
29,0,bo4,lammps-C,430.70125562662884
30,0,bo4,lammps-C,430.70125562662884
1,0,bo4,lammps-A,1.0
2,0,bo4,lammps-A,2.3734335839598995
3,0,bo4,lammps-A,5.0852130325814535
4,0,bo4,lammps-A,6.754385964912281
5,0,bo4,lammps-A,682.3082706766918
6,0,bo4,lammps-A,737.6190476190477
7,0,bo4,lammps-A,738.7067669172933
8,0,bo4,lammps-A,739.8972431077694
9,0,bo4,lammps-A,741.1353383458646
10,0,bo4,lammps-A,743.0426065162907
11,0,bo4,lammps-A,744.2932330827067
12,0,bo4,lammps-A,745.4786967418546
13,0,bo4,lammps-A,746.827067669173
14,0,bo4,lammps-A,748.2706766917294
15,0,bo4,lammps-A,751.5889724310778
16,0,bo4,lammps-A,753.0401002506267
17,0,bo4,lammps-A,754.5939849624061
18,0,bo4,lammps-A,756.4310776942357
19,0,bo4,lammps-A,758.0952380952382
20,0,bo4,lammps-A,759.9548872180452
21,0,bo4,lammps-A,761.8721804511279
22,0,bo4,lammps-A,764.2355889724312
23,0,bo4,lammps-A,766.466165413534
24,0,bo4,lammps-A,768.2205513784463
25,0,bo4,lammps-A,770.5037593984964
26,0,bo4,lammps-A,774.4736842105265
27,0,bo4,lammps-A,776.4310776942358
28,0,bo4,lammps-A,1451.9849624060153
29,0,bo4,lammps-A,1457.9699248120303
30,0,bo4,lammps-A,1457.9699248120303
1,0,bo4,FT-C,6.729095154211133
2,0,bo4,FT-C,13.458190308422266
3,0,bo4,FT-C,20.187285462633398
4,0,bo4,FT-C,26.91638061684453
5,0,bo4,FT-C,33.645475771055665
6,0,bo4,FT-C,34.73976929532074
7,0,bo4,FT-C,38.10431687242631
8,0,bo4,FT-C,44.83341202663744
9,0,bo4,FT-C,51.56250718084857
10,0,bo4,FT-C,58.2916023350597
11,0,bo4,FT-C,65.02069748927083
12,0,bo4,FT-C,66.02069748927083
13,0,bo4,FT-C,72.74979264348197
14,0,bo4,FT-C,79.4788877976931
15,0,bo4,FT-C,80.50431256899196
16,0,bo4,FT-C,81.67735812977615
17,0,bo4,FT-C,83.14952404422144
18,0,bo4,FT-C,84.4703507583179
19,0,bo4,FT-C,86.40103745246431
20,0,bo4,FT-C,87.6918022417645
21,0,bo4,FT-C,94.42089739597564
22,0,bo4,FT-C,101.14999255018678
23,0,bo4,FT-C,107.87908770439792
24,0,bo4,FT-C,114.60818285860906
25,0,bo4,FT-C,121.33727801282019
26,0,bo4,FT-C,128.06637316703132
27,0,bo4,FT-C,134.79546832124245
28,0,bo4,FT-C,141.5245634754536
29,0,bo4,FT-C,148.25365862966473
30,0,bo4,FT-C,148.25365862966473
1,0,bo4,kripke-A,1.1228406909788868
2,0,bo4,kripke-A,2.291746641074856
3,0,bo4,kripke-A,4.093090211132438
4,0,bo4,kripke-A,5.861804222648753
5,0,bo4,kripke-A,46.176583493282145
6,0,bo4,kripke-A,53.14491362763915
7,0,bo4,kripke-A,54.29558541266794
8,0,bo4,kripke-A,55.89059500959692
9,0,bo4,kripke-A,56.89059500959692
10,0,bo4,kripke-A,58.2831094049904
11,0,bo4,kripke-A,59.68042226487523
12,0,bo4,kripke-A,61.3704414587332
13,0,bo4,kripke-A,62.749520153550854
14,0,bo4,kripke-A,64.26295585412667
15,0,bo4,kripke-A,65.60364683301343
16,0,bo4,kripke-A,67.76775431861803
17,0,bo4,kripke-A,69.1746641074856
18,0,bo4,kripke-A,70.86852207293666
19,0,bo4,kripke-A,72.52879078694818
20,0,bo4,kripke-A,74.07485604606526
21,0,bo4,kripke-A,75.70633397312861
22,0,bo4,kripke-A,77.27063339731286
23,0,bo4,kripke-A,78.83397312859886
24,0,bo4,kripke-A,80.9721689059501
25,0,bo4,kripke-A,82.95297504798465
26,0,bo4,kripke-A,85.19001919385798
27,0,bo4,kripke-A,87.26391554702496
28,0,bo4,kripke-A,88.61996161228409
29,0,bo4,kripke-A,91.09980806142036
30,0,bo4,kripke-A,91.09980806142036
1,0,bo4,SP-C,7.371267782573699
2,0,bo4,SP-C,14.742535565147397
3,0,bo4,SP-C,22.113803347721095
4,0,bo4,SP-C,29.485071130294795
5,0,bo4,SP-C,36.856338912868495
6,0,bo4,SP-C,38.44070807636321
7,0,bo4,SP-C,41.93823900809871
8,0,bo4,SP-C,43.44976632503448
9,0,bo4,SP-C,50.82103410760818
10,0,bo4,SP-C,51.837262879551325
11,0,bo4,SP-C,53.35170994675757
12,0,bo4,SP-C,55.9193325174188
13,0,bo4,SP-C,57.81197103639077
14,0,bo4,SP-C,59.81057807408304
15,0,bo4,SP-C,67.18184585665674
16,0,bo4,SP-C,68.45243801558857
17,0,bo4,SP-C,70.23726580321991
18,0,bo4,SP-C,72.33385386690586
19,0,bo4,SP-C,73.41130305347042
20,0,bo4,SP-C,75.37618677962274
21,0,bo4,SP-C,76.94245843455028
22,0,bo4,SP-C,78.54513669582347
23,0,bo4,SP-C,80.08446101792796
24,0,bo4,SP-C,87.45572880050166
25,0,bo4,SP-C,89.57485232082772
26,0,bo4,SP-C,91.21102060297198
27,0,bo4,SP-C,98.58228838554568
28,0,bo4,SP-C,101.99856167561776
29,0,bo4,SP-C,109.36982945819146
30,0,bo4,SP-C,109.36982945819146
1,0,bo4,lammps-B,1.0
2,0,bo4,lammps-B,2.604347826086957
3,0,bo4,lammps-B,6.034782608695652
4,0,bo4,lammps-B,8.008695652173913
5,0,bo4,lammps-B,205.29565217391303
6,0,bo4,lammps-B,232.0565217391304
7,0,bo4,lammps-B,233.3782608695652
8,0,bo4,lammps-B,234.98260869565215
9,0,bo4,lammps-B,236.1173913043478
10,0,bo4,lammps-B,238.17826086956518
11,0,bo4,lammps-B,240.2565217391304
12,0,bo4,lammps-B,242.09999999999997
13,0,bo4,lammps-B,244.39130434782606
14,0,bo4,lammps-B,245.82173913043476
15,0,bo4,lammps-B,247.23043478260868
16,0,bo4,lammps-B,251.12608695652173
17,0,bo4,lammps-B,252.76086956521738
18,0,bo4,lammps-B,255.67391304347825
19,0,bo4,lammps-B,257.8391304347826
20,0,bo4,lammps-B,259.67391304347825
21,0,bo4,lammps-B,262.6478260869565
22,0,bo4,lammps-B,264.8782608695652
23,0,bo4,lammps-B,267.90000000000003
24,0,bo4,lammps-B,270.6652173913044
25,0,bo4,lammps-B,275.1739130434783
26,0,bo4,lammps-B,277.20434782608703
27,0,bo4,lammps-B,282.4000000000001
28,0,bo4,lammps-B,479.6869565217392
29,0,bo4,lammps-B,487.86086956521746
30,0,bo4,lammps-B,487.86086956521746
1,0,bo4,EP-A,1.1885982038266303
2,0,bo4,EP-A,2.59156579461148
3,0,bo4,EP-A,4.819211245607185
4,0,bo4,EP-A,6.449433814916049
5,0,bo4,EP-A,8.51854744240531
6,0,bo4,EP-A,11.527137836782508
7,0,bo4,EP-A,12.838344396720032
8,0,bo4,EP-A,14.9156579461148
9,0,bo4,EP-A,16.04529480671613
10,0,bo4,EP-A,17.835220616946508
11,0,bo4,EP-A,19.07770402186646
12,0,bo4,EP-A,20.514642717688403
13,0,bo4,EP-A,21.772354549004294
14,0,bo4,EP-A,23.573604060913706
15,0,bo4,EP-A,24.92659117532214
16,0,bo4,EP-A,27.212026552128076
17,0,bo4,EP-A,29.05154236626318
18,0,bo4,EP-A,30.21436938695822
19,0,bo4,EP-A,31.266302225693092
20,0,bo4,EP-A,32.40062475595471
21,0,bo4,EP-A,34.76454509957048
22,0,bo4,EP-A,36.35337758688013
23,0,bo4,EP-A,38.31003514252246
24,0,bo4,EP-A,39.7598594299102
25,0,bo4,EP-A,41.13080827801641
26,0,bo4,EP-A,44.46583365872707
27,0,bo4,EP-A,46.20968371729794
28,0,bo4,EP-A,48.26513080827803
29,0,bo4,EP-A,49.802030456852805
30,0,bo4,EP-A,49.802030456852805
1,0,bo4,Quicksilver-B,1.0
2,0,bo4,Quicksilver-B,3.41998032879022
3,0,bo4,Quicksilver-B,7.072642967542503
4,0,bo4,Quicksilver-B,10.601236476043276
5,0,bo4,Quicksilver-B,26.53337080230434
6,0,bo4,Quicksilver-B,42.465505128565404
7,0,bo4,Quicksilver-B,45.405086412814384
8,0,bo4,Quicksilver-B,48.96810453842911
9,0,bo4,Quicksilver-B,55.13601236476043
10,0,bo4,Quicksilver-B,56.62723057468034
11,0,bo4,Quicksilver-B,59.66376282141351
12,0,bo4,Quicksilver-B,64.05184768863285
13,0,bo4,Quicksilver-B,65.88028663762822
14,0,bo4,Quicksilver-B,68.26766896164115
15,0,bo4,Quicksilver-B,70.57411830827597
16,0,bo4,Quicksilver-B,74.88042714626951
17,0,bo4,Quicksilver-B,78.53772657018408
18,0,bo4,Quicksilver-B,84.009976113531
19,0,bo4,Quicksilver-B,88.99423914570747
20,0,bo4,Quicksilver-B,90.75677954194184
21,0,bo4,Quicksilver-B,94.83082759589716
22,0,bo4,Quicksilver-B,97.1856119151328
23,0,bo4,Quicksilver-B,103.7199662779261
24,0,bo4,Quicksilver-B,106.52536180975132
25,0,bo4,Quicksilver-B,110.38864690178448
26,0,bo4,Quicksilver-B,117.72179289026278
27,0,bo4,Quicksilver-B,121.16650273991853
28,0,bo4,Quicksilver-B,137.0986370661796
29,0,bo4,Quicksilver-B,140.89911479555997
30,0,bo4,Quicksilver-B,140.89911479555997
1,0,bo4,kripke-B,1.1607429898196107
2,0,bo4,kripke-B,6.378996249330237
3,0,bo4,kripke-B,11.597249508840864
4,0,bo4,kripke-B,16.815502768351493
5,0,bo4,kripke-B,22.03375602786212
6,0,bo4,kripke-B,27.252009287372744
7,0,bo4,kripke-B,29.082514734774065
8,0,bo4,kripke-B,34.30076799428469
9,0,bo4,kripke-B,39.519021253795316
10,0,bo4,kripke-B,44.73727451330594
11,0,bo4,kripke-B,49.955527772816566
12,0,bo4,kripke-B,55.17378103232719
13,0,bo4,kripke-B,60.39203429183782
14,0,bo4,kripke-B,61.78817646008215
15,0,bo4,kripke-B,67.00642971959277
16,0,bo4,kripke-B,68.00642971959277
17,0,bo4,kripke-B,69.82532595106268
18,0,bo4,kripke-B,72.12555813538131
19,0,bo4,kripke-B,74.11698517592427
20,0,bo4,kripke-B,79.3352384354349
21,0,bo4,kripke-B,81.28058581889624
22,0,bo4,kripke-B,82.31934273977497
23,0,bo4,kripke-B,84.69530273263084
24,0,bo4,kripke-B,85.8965886765494
25,0,bo4,kripke-B,87.12752277192357
26,0,bo4,kripke-B,92.3457760314342
27,0,bo4,kripke-B,97.56402929094483
28,0,bo4,kripke-B,102.78228255045546
29,0,bo4,kripke-B,108.0005358099661
30,0,bo4,kripke-B,108.0005358099661
1,0,bo4,FT-B,23.81336452158179
2,0,bo4,FT-B,47.62672904316358
3,0,bo4,FT-B,71.44009356474537
4,0,bo4,FT-B,95.25345808632716
5,0,bo4,FT-B,96.25345808632716
6,0,bo4,FT-B,98.194426588577
7,0,bo4,FT-B,122.00779111015879
8,0,bo4,FT-B,145.82115563174057
9,0,bo4,FT-B,169.63452015332234
10,0,bo4,FT-B,193.44788467490412
11,0,bo4,FT-B,217.2612491964859
12,0,bo4,FT-B,241.07461371806767
13,0,bo4,FT-B,242.2077946813322
14,0,bo4,FT-B,266.02115920291396
15,0,bo4,FT-B,267.74607766111933
16,0,bo4,FT-B,268.9433730923981
17,0,bo4,FT-B,271.4647644215888
18,0,bo4,FT-B,272.7978358688664
19,0,bo4,FT-B,274.27720639001967
20,0,bo4,FT-B,275.4558781515605
21,0,bo4,FT-B,277.6025164869175
22,0,bo4,FT-B,279.23447729924044
23,0,bo4,FT-B,281.03394400399964
24,0,bo4,FT-B,283.24106611432506
25,0,bo4,FT-B,284.64182915506024
26,0,bo4,FT-B,286.73598909601685
27,0,bo4,FT-B,288.1910696854986
28,0,bo4,FT-B,289.65065590553047
29,0,bo4,FT-B,290.93057638740083
30,0,bo4,FT-B,290.93057638740083
1,0,bo4,BT-C,4.667701900364914
2,0,bo4,BT-C,9.335403800729829
3,0,bo4,BT-C,14.003105701094743
4,0,bo4,BT-C,18.670807601459657
5,0,bo4,BT-C,23.33850950182457
6,0,bo4,BT-C,24.795279323119523
7,0,bo4,BT-C,27.129130203199026
8,0,bo4,BT-C,28.659496910352484
9,0,bo4,BT-C,29.95272691380015
10,0,bo4,BT-C,30.95272691380015
11,0,bo4,BT-C,32.14144589026336
12,0,bo4,BT-C,33.53124537758644
13,0,bo4,BT-C,35.51223289547496
14,0,bo4,BT-C,36.62664203903137
15,0,bo4,BT-C,41.294343939396285
16,0,bo4,BT-C,45.9620458397612
17,0,bo4,BT-C,47.45298384112877
18,0,bo4,BT-C,48.920273872614814
19,0,bo4,BT-C,53.58797577297973
20,0,bo4,BT-C,55.719293188362315
21,0,bo4,BT-C,60.38699508872723
22,0,bo4,BT-C,65.05469698909215
23,0,bo4,BT-C,66.98317753419029
24,0,bo4,BT-C,68.43062183984647
25,0,bo4,BT-C,70.51543912420662
26,0,bo4,BT-C,75.18314102457154
27,0,bo4,BT-C,76.77231611889857
28,0,bo4,BT-C,78.27992642554712
29,0,bo4,BT-C,80.08908431100085
30,0,bo4,BT-C,80.08908431100085
1,0,bo4,CG-B,24.12422840468382
2,0,bo4,CG-B,25.13507750246287
3,0,bo4,CG-B,26.256431519746606
4,0,bo4,CG-B,27.637808482248634
5,0,bo4,CG-B,29.450112855557357
6,0,bo4,CG-B,33.4129453429936
7,0,bo4,CG-B,35.89869187315285
8,0,bo4,CG-B,37.3106520681872
9,0,bo4,CG-B,39.390798219251536
10,0,bo4,CG-B,63.515026623935356
11,0,bo4,CG-B,68.22385928595479
12,0,bo4,CG-B,69.40979661059221
13,0,bo4,CG-B,70.56910376476164
14,0,bo4,CG-B,74.64463593171304
15,0,bo4,CG-B,75.64463593171304
16,0,bo4,CG-B,77.56070506665337
17,0,bo4,CG-B,79.76463069421756
18,0,bo4,CG-B,103.88885909890138
19,0,bo4,CG-B,105.47624421693207
20,0,bo4,CG-B,106.72124053821501
21,0,bo4,CG-B,108.10786746642391
22,0,bo4,CG-B,110.82345275654374
23,0,bo4,CG-B,113.03547156164656
24,0,bo4,CG-B,114.58836403087628
25,0,bo4,CG-B,116.35673579329351
26,0,bo4,CG-B,117.86497861356013
27,0,bo4,CG-B,120.423713384295
28,0,bo4,CG-B,144.54794178897882
29,0,bo4,CG-B,146.00833011185796
30,0,bo4,CG-B,146.00833011185796
1,0,bo4,examl-B,1.0
2,0,bo4,examl-B,3.66319489369043
3,0,bo4,examl-B,17.42349161167896
4,0,bo4,examl-B,19.27483072411265
5,0,bo4,examl-B,1235.8399749859836
6,0,bo4,examl-B,1373.7273256566182
7,0,bo4,examl-B,1374.8683745202056
8,0,bo4,examl-B,1376.0603139690347
9,0,bo4,examl-B,1377.3472204252387
10,0,bo4,examl-B,1378.915987406737
11,0,bo4,examl-B,1380.1504506835731
12,0,bo4,examl-B,1381.5433863802998
13,0,bo4,examl-B,1383.429378531074
14,0,bo4,examl-B,1384.8569241385264
15,0,bo4,examl-B,1387.0101565532416
16,0,bo4,examl-B,1389.756911200242
17,0,bo4,examl-B,2606.322055462113
18,0,bo4,examl-B,2612.164531849744
19,0,bo4,examl-B,2615.9146504506843
20,0,bo4,examl-B,2623.3722128779063
21,0,bo4,examl-B,2625.7082848147675
22,0,bo4,examl-B,2629.313537758227
23,0,bo4,examl-B,2634.4376590330794
24,0,bo4,examl-B,2647.100012938285
25,0,bo4,examl-B,2648.761180834089
26,0,bo4,examl-B,3865.32632509596
27,0,bo4,examl-B,5081.891469357831
28,0,bo4,examl-B,5084.594384784578
29,0,bo4,examl-B,5087.262431534912
30,0,bo4,examl-B,5087.262431534912
1,0,bo4,CG-A,1.9220261809903243
2,0,bo4,CG-A,3.1821286283437678
3,0,bo4,CG-A,5.38759248719408
4,0,bo4,CG-A,7.009675583380762
5,0,bo4,CG-A,9.457598178713717
6,0,bo4,CG-A,98.17359134889017
7,0,bo4,CG-A,99.3079112122937
8,0,bo4,CG-A,103.681844052362
9,0,bo4,CG-A,105.45589072282301
10,0,bo4,CG-A,109.83608423449063
11,0,bo4,CG-A,114.82413204325556
12,0,bo4,CG-A,118.1661923733637
13,0,bo4,CG-A,119.99032441661925
14,0,bo4,CG-A,121.4911781445646
15,0,bo4,CG-A,125.01252134319863
16,0,bo4,CG-A,127.94422310756971
17,0,bo4,CG-A,129.73249857712008
18,0,bo4,CG-A,134.09789413773476
19,0,bo4,CG-A,137.78315310187818
20,0,bo4,CG-A,140.1434262948207
21,0,bo4,CG-A,142.36824132043253
22,0,bo4,CG-A,146.70233352305064
23,0,bo4,CG-A,150.51223676721682
24,0,bo4,CG-A,200.91121229368238
25,0,bo4,CG-A,206.4132043255549
26,0,bo4,CG-A,208.10415480933406
27,0,bo4,CG-A,210.71713147410355
28,0,bo4,CG-A,214.28343767785995
29,0,bo4,CG-A,219.29709732498574
30,0,bo4,CG-A,219.29709732498574
1,0,bo4,kripke-B,1.1607429898196107
